403747,-0.0427449,0.527796,-0.071699,0.702481,0.711599,0.0120712,0.00145109
403780,-0.0427247,0.527771,-0.0717544,0.702283,0.711808,0.0112169,0.00135922
403813,-0.0427772,0.527716,-0.0716975,0.702397,0.711689,0.0115812,0.0017088
403846,-0.0427317,0.527775,-0.0716499,0.702165,0.711918,0.0115508,0.00197248
403880,-0.0427407,0.52775,-0.0716787,0.702443,0.711645,0.0115131,0.00162308
403912,-0.0427168,0.527757,-0.0717363,0.702265,0.711821,0.0114346,0.00183423
403946,-0.0427874,0.527837,-0.071793,0.702402,0.711684,0.0115842,0.00162069
403980,-0.0427993,0.527859,-0.0717625,0.702514,0.711567,0.0119464,0.00170508
404014,-0.0427722,0.527838,-0.0717368,0.702884,0.711205,0.0118387,0.000951109
404046,-0.0427744,0.527812,-0.0717617,0.702774,0.711316,0.0116587,0.00154964
404079,-0.0428511,0.527851,-0.071855,0.703194,0.710903,0.0115673,0.00095942
404113,-0.0427539,0.527797,-0.0716687,0.702929,0.711152,0.0123662,0.00121931
404146,-0.0428542,0.527787,-0.0716997,0.702538,0.711542,0.0120367,0.00169464
404181,-0.0428459,0.5278,-0.071686,0.702441,0.711644,0.011576,0.00228571
404212,-0.0428308,0.527766,-0.071698,0.702266,0.711825,0.0110432,0.00216668
404245,-0.0427565,0.527758,-0.0716653,0.702589,0.711518,0.0103117,0.00203519
404279,-0.0426661,0.527752,-0.0716074,0.70182,0.712277,0.0101629,0.00241922
404313,-0.0427161,0.527808,-0.071709,0.702157,0.711941,0.0104236,0.00267098
404346,-0.0426926,0.527684,-0.0716777,0.702368,0.71174,0.00997055,0.0023593
404380,-0.0427438,0.527773,-0.0717502,0.702395,0.71171,0.0100264,0.00304825
404412,-0.0427162,0.52765,-0.0717031,0.702495,0.711611,0.0104038,0.00161611
404445,-0.0427063,0.527858,-0.0716206,0.70229,0.711813,0.00994694,0.00353222
404481,-0.0426702,0.52777,-0.0716274,0.702534,0.711578,0.00966842,0.0029858
404512,-0.042705,0.52784,-0.0716741,0.702301,0.711805,0.00987626,0.00314937
404545,-0.0426074,0.527768,-0.0715471,0.702757,0.711362,0.00940149,0.00302564
404578,-0.042629,0.527732,-0.0716663,0.70329,0.710834,0.0096313,0.00222882
404613,-0.0426937,0.527743,-0.0716958,0.703222,0.710895,0.0100953,0.00213925
404646,-0.0426948,0.52771,-0.0717859,0.703168,0.710953,0.00977691,0.00204538
404680,-0.0426433,0.527702,-0.0716675,0.702861,0.711256,0.0096829,0.00275215
404712,-0.042693,0.527776,-0.0717715,0.703085,0.711034,0.00994145,0.0019426
404746,-0.0427433,0.527835,-0.0717266,0.703865,0.710264,0.00988054,0.00111717
404779,-0.0426936,0.527765,-0.0717981,0.703785,0.710342,0.00993349,0.00156083
404813,-0.0426908,0.527814,-0.071762,0.703672,0.710454,0.00992389,0.00152811
404845,-0.0426257,0.527646,-0.0716995,0.703324,0.710794,0.0102063,0.00148386
404879,-0.0426641,0.527733,-0.0717742,0.703315,0.710799,0.0105193,0.00140457
404913,-0.0427102,0.527721,-0.0717742,0.702796,0.711315,0.0103181,0.00179558
404946,-0.0427625,0.527756,-0.0717903,0.703059,0.711054,0.010305,0.00204443
404979,-0.0427953,0.527791,-0.0717168,0.703378,0.710743,0.00995869,0.00199816
405012,-0.0427622,0.527741,-0.0717664,0.703037,0.711078,0.0100917,0.00233016
405046,-0.0426929,0.527694,-0.0716843,0.702899,0.711207,0.0105573,0.0024183
405079,-0.0427622,0.527816,-0.0716887,0.703404,0.710705,0.0108212,0.00205045
405112,-0.0426477,0.527673,-0.0716824,0.703266,0.710844,0.0106141,0.00230379
405146,-0.0427025,0.52766,-0.0716687,0.703446,0.710669,0.0105163,0.00153008
405179,-0.0427607,0.527774,-0.0717063,0.703591,0.710531,0.0102004,0.0015226
405213,-0.0427633,0.527678,-0.0717202,0.703392,0.710731,0.0100072,0.00115494
405245,-0.0426866,0.527682,-0.0717168,0.703423,0.710696,0.0102782,0.00126148
405279,-0.0427209,0.527725,-0.0716807,0.703316,0.710797,0.0106192,0.00120316
405312,-0.0427039,0.527703,-0.071696,0.703101,0.711015,0.0102174,0.00125763
405345,-0.0427863,0.527764,-0.0717529,0.703737,0.710397,0.00942505,0.00094297
405380,-0.0427756,0.527732,-0.0717881,0.703619,0.710519,0.00908559,0.000842413
405412,-0.0428064,0.527721,-0.0717109,0.703168,0.710954,0.00992521,0.00122632
405446,-0.042766,0.527762,-0.0716616,0.703218,0.710905,0.00981909,0.00150721
405480,-0.0427842,0.527709,-0.0717456,0.704121,0.710014,0.00967269,0.00065827
405512,-0.0427966,0.527706,-0.0717729,0.703949,0.710178,0.0101645,0.00109338
405546,-0.0428328,0.527719,-0.071676,0.703432,0.710709,0.00855706,0.00166991
405579,-0.0428107,0.527735,-0.0716484,0.703787,0.710348,0.00937472,0.00149775
405612,-0.0428329,0.527621,-0.0717566,0.703852,0.710278,0.00970166,0.00158499
405646,-0.0428595,0.527736,-0.0717817,0.70386,0.710259,0.0104396,0.00197485
405679,-0.0427686,0.527552,-0.071687,0.703872,0.710248,0.0103257,0.00222117
405712,-0.0428879,0.527685,-0.071739,0.704259,0.709861,0.0106977,0.00131266
405746,-0.0429274,0.52768,-0.071728,0.704646,0.709485,0.0101835,0.00138573
405779,-0.0429238,0.527691,-0.0718511,0.703562,0.710573,0.00879797,0.00277728
405812,-0.0429064,0.527596,-0.0718916,0.703205,0.710921,0.00913808,0.00327466
405846,-0.0427692,0.527628,-0.071821,0.702713,0.711404,0.00904552,0.00410306
405880,-0.0429788,0.52778,-0.0718355,0.702636,0.711497,0.00789267,0.00360558
405912,-0.0429028,0.527661,-0.0718257,0.702853,0.711287,0.00780843,0.00289051
405947,-0.0429415,0.527754,-0.0717534,0.703005,0.711129,0.00877675,0.00149359
405979,-0.0428556,0.527479,-0.0717991,0.703117,0.71101,0.00946876,0.00134695
406012,-0.0430394,0.527657,-0.0717612,0.703252,0.710869,0.0100448,0.00104868
406045,-0.0429689,0.527547,-0.0717778,0.703818,0.710329,0.00850641,0.00057604
406080,-0.0431472,0.527656,-0.071876,0.703539,0.710594,0.00941489,0.00105026
406112,-0.0431414,0.527626,-0.0718772,0.703421,0.710712,0.00927012,0.00114236
406145,-0.0431741,0.527638,-0.071907,0.703353,0.710785,0.00874236,0.00136575
406178,-0.0430939,0.527569,-0.0718384,0.703604,0.710529,0.00943609,0.0011708
406213,-0.0431398,0.52765,-0.0718296,0.703622,0.710513,0.00913857,0.00188392
406245,-0.0430642,0.527662,-0.0718145,0.703249,0.710885,0.00888948,0.00223185
406280,-0.0431495,0.527749,-0.0718235,0.703799,0.710336,0.00915232,0.00251929
406313,-0.0433026,0.527674,-0.0719387,0.70473,0.709401,0.0101937,0.00155979
406346,-0.043347,0.527786,-0.071793,0.703446,0.710689,0.00872869,0.00302938
406379,-0.0433335,0.527448,-0.0719353,0.703858,0.710275,0.00964913,0.000661507
406412,-0.0433466,0.527564,-0.0719097,0.703993,0.710136,0.00995408,0.0012788
406445,-0.0432611,0.527492,-0.0719182,0.704369,0.709764,0.00988093,0.00136892
406480,-0.0431931,0.527455,-0.0719097,0.704288,0.709853,0.00920068,0.00154823
406512,-0.0432269,0.527415,-0.0719111,0.704438,0.709702,0.00942839,0.00118941
406545,-0.0432231,0.527463,-0.0719211,0.704503,0.709645,0.00892017,0.000994971
406580,-0.0432407,0.52744,-0.0719893,0.704304,0.709837,0.00923414,0.00143373
406612,-0.043209,0.527422,-0.0718594,0.704396,0.709751,0.00893775,0.00110069
406646,-0.0431489,0.527431,-0.0719299,0.704555,0.709586,0.00933333,0.00164357
406680,-0.0431467,0.527479,-0.0718462,0.704294,0.709847,0.00913238,0.00188556
406712,-0.0429407,0.527372,-0.0718567,0.704242,0.70991,0.00823656,0.00192222
406745,-0.0429824,0.52741,-0.0716841,0.703668,0.710456,0.00980216,0.00253114
406779,-0.0428835,0.527401,-0.0717385,0.704185,0.709959,0.00876468,0.00244321
406813,-0.0430129,0.527359,-0.0716753,0.703148,0.710965,0.0101911,0.002694
406846,-0.0429869,0.527303,-0.0716946,0.703569,0.710561,0.00946518,0.00198849
406879,-0.0431367,0.527361,-0.0717629,0.703729,0.710398,0.00993922,0.0014045
406912,-0.0431824,0.527305,-0.0717925,0.703762,0.710365,0.00994653,0.00128954
406947,-0.043254,0.527289,-0.0718574,0.703965,0.710159,0.0103546,0.000792174
406979,-0.0433135,0.527283,-0.0719033,0.704321,0.709811,0.00997556,0.000287843
407012,-0.0433029,0.527383,-0.0719312,0.704126,0.71001,0.00954452,0.0010762
407045,-0.0431815,0.527333,-0.0718093,0.703606,0.710525,0.00951918,0.001574
407080,-0.0430928,0.527332,-0.0719023,0.703468,0.710665,0.00918592,0.0019352
407112,-0.0431064,0.527285,-0.0718276,0.703273,0.710857,0.00920357,0.00206705
407146,-0.0429733,0.527183,-0.0718423,0.70325,0.710875,0.00947929,0.00243735
407179,-0.0434475,0.527273,-0.0721362,0.703547,0.710585,0.009364,0.00178598
407212,-0.0428976,0.527245,-0.0718167,0.703333,0.710798,0.00919569,0.00217662
407246,-0.0428167,0.527203,-0.0718293,0.703567,0.710569,0.00902632,0.00200561
407280,-0.0427932,0.527116,-0.0718198,0.703145,0.710989,0.00876708,0.00237562
407313,-0.0429702,0.527166,-0.0718579,0.70359,0.710549,0.00884668,0.0017107
407346,-0.0429788,0.527166,-0.0719248,0.703432,0.710705,0.00875717,0.00229374
407379,-0.0430018,0.52719,-0.0718662,0.703415,0.710719,0.00910296,0.00176103
407412,-0.0429034,0.52704,-0.0718323,0.70327,0.710862,0.00895486,0.00249441
407447,-0.0428906,0.527127,-0.0718101,0.703294,0.710842,0.00879804,0.00187892
407479,-0.0429253,0.527147,-0.071801,0.703057,0.711082,0.00830724,0.00210081
407511,-0.0428084,0.52714,-0.0718355,0.702947,0.711184,0.00866988,0.00256705
407546,-0.0430557,0.527208,-0.071894,0.703351,0.710793,0.00820384,0.00173731
407579,-0.0429188,0.527151,-0.0717905,0.703867,0.710283,0.00825982,0.00149439
407612,-0.0431646,0.527243,-0.0718569,0.703877,0.710265,0.008922,0.00112292
407645,-0.043188,0.52719,-0.0719045,0.703756,0.710383,0.00909015,0.000945661
407679,-0.043026,0.527098,-0.0718589,0.703572,0.71057,0.00867985,0.00111619
407712,-0.0429205,0.526988,-0.071748,0.702981,0.711152,0.0087806,0.00155983
407746,-0.0431125,0.526695,-0.0719573,0.702622,0.711512,0.00798176,0.00304571
407780,-0.0429453,0.527108,-0.071946,0.703245,0.710887,0.00900939,0.00226384
407813,-0.0432096,0.527193,-0.0719687,0.703591,0.710553,0.00850835,0.00171651
407845,-0.0430392,0.527148,-0.0718293,0.70369,0.71045,0.00890508,0.00122376
407878,-0.0430249,0.527094,-0.0717998,0.703623,0.710522,0.00849942,0.00100011
407911,-0.0429906,0.527097,-0.071772,0.702548,0.711577,0.0090241,0.00181484
407946,-0.043059,0.527214,-0.0717996,0.70327,0.710869,0.0086637,0.00103818
407979,-0.0429731,0.527111,-0.0717202,0.703181,0.71096,0.00845857,0.000929516
408012,-0.0429419,0.527074,-0.071687,0.703023,0.711115,0.00852372,0.00119975
408046,-0.0429824,0.527037,-0.0719077,0.70335,0.710784,0.00914557,0.00123011
408079,-0.0428831,0.526923,-0.0716792,0.703616,0.710529,0.0084751,0.000954479
408112,-0.0427407,0.52693,-0.071667,0.703197,0.710936,0.00903818,0.00157826
408145,-0.0429832,0.526949,-0.071855,0.70346,0.710672,0.009349,0.00141565
408179,-0.04275,0.526847,-0.0717568,0.70324,0.710893,0.00906781,0.00155674
408212,-0.0427858,0.526926,-0.0718262,0.703167,0.710964,0.00908336,0.00181655
408245,-0.0426694,0.52691,-0.0717615,0.702707,0.711421,0.00889482,0.00201163
408278,-0.0425692,0.526958,-0.0715771,0.702082,0.71204,0.00850623,0.00281375
408313,-0.0425844,0.52708,-0.0715874,0.701856,0.712264,0.00839636,0.0027339
408346,-0.0426399,0.527045,-0.0716382,0.702415,0.711716,0.00818757,0.00265273
408379,-0.0425988,0.526968,-0.0715813,0.701737,0.712377,0.00838387,0.00382498
408412,-0.0427087,0.527016,-0.0716013,0.702079,0.712043,0.00831495,0.00331909
408445,-0.0425381,0.526869,-0.0716265,0.701648,0.712461,0.00877282,0.0033903
408479,-0.0425905,0.526961,-0.0716055,0.701346,0.712765,0.00834448,0.00320428
408512,-0.0426608,0.526997,-0.0716621,0.701509,0.712615,0.00751919,0.00294222
408547,-0.0427006,0.527026,-0.071644,0.701766,0.712358,0.00796784,0.00251674
408580,-0.0426154,0.526972,-0.0717417,0.701599,0.712521,0.00784818,0.00338558
408612,-0.0426454,0.527093,-0.0716831,0.701866,0.712264,0.00732255,0.00319543
408646,-0.042786,0.526867,-0.071667,0.702012,0.712117,0.00781555,0.00275808
408679,-0.0427659,0.526873,-0.0716863,0.702359,0.711776,0.00779792,0.00233726
408712,-0.0425702,0.52693,-0.0716714,0.702281,0.711846,0.00848058,0.00234448
408745,-0.0427795,0.526917,-0.0718123,0.70261,0.711522,0.00843216,0.00219239
408779,-0.0426519,0.526834,-0.0718345,0.702828,0.711305,0.00854878,0.00205559
408813,-0.0428445,0.526912,-0.0717895,0.703166,0.710975,0.0084353,0.00131552
408845,-0.0429296,0.526905,-0.0719402,0.703396,0.710747,0.00839637,0.00161229
408880,-0.0430552,0.526956,-0.0720425,0.70323,0.710913,0.00825729,0.00149167
408912,-0.0429598,0.526766,-0.071884,0.703473,0.710673,0.00802111,0.00215114
408945,-0.0429333,0.526864,-0.0717324,0.702787,0.711342,0.00869419,0.00287665
408979,-0.042977,0.526879,-0.0718533,0.703215,0.710928,0.00806231,0.00232678
409013,-0.0430212,0.52681,-0.0719065,0.703207,0.710936,0.0079929,0.00243488
409045,-0.0431858,0.526906,-0.0719387,0.70326,0.71087,0.00918772,0.00197484
409079,-0.0429203,0.526858,-0.0718784,0.703359,0.710786,0.00788356,0.0026147
409112,-0.0430065,0.526869,-0.0718655,0.702971,0.711166,0.0082623,0.00266546
409145,-0.0428314,0.526685,-0.0718076,0.703685,0.710466,0.00784854,0.001942
409179,-0.0430435,0.526763,-0.071917,0.703238,0.710909,0.00781499,0.00204067
409212,-0.0430498,0.526755,-0.0718733,0.703039,0.711091,0.00905458,0.00222201
409246,-0.0432902,0.526751,-0.0719687,0.703282,0.710842,0.00976523,0.00135841
409280,-0.0431597,0.526649,-0.0719543,0.703531,0.710605,0.00906833,0.00134736
409312,-0.0432955,0.526742,-0.072126,0.703743,0.710388,0.00953938,0.001936
409345,-0.0434873,0.526901,-0.0720891,0.704023,0.710115,0.00925104,0.00163306
409380,-0.0433462,0.526768,-0.0720335,0.703896,0.710238,0.00944431,0.00146345
409412,-0.043405,0.526767,-0.0721182,0.70447,0.70967,0.00941504,0.0012822
409445,-0.0433904,0.526805,-0.072022,0.703921,0.710219,0.00913321,0.00108218
409478,-0.043334,0.526833,-0.0718496,0.703409,0.710709,0.0102523,0.0015074
409513,-0.0432895,0.526811,-0.0720335,0.703682,0.710446,0.0098362,0.000996852
409545,-0.0431592,0.526778,-0.0718806,0.703739,0.710395,0.00948229,0.00125842
409578,-0.0430591,0.526732,-0.071853,0.702993,0.71113,0.00960487,0.00190302
409611,-0.043153,0.526789,-0.0717144,0.702587,0.711535,0.00932331,0.00193849
409646,-0.0431744,0.526755,-0.0718818,0.702652,0.711471,0.00926833,0.00191673
409680,-0.0432721,0.526803,-0.0718303,0.70285,0.711288,0.00825371,0.00168703
409712,-0.0431394,0.526816,-0.0718672,0.702919,0.711215,0.00858833,0.0017865
409745,-0.0431333,0.52679,-0.071752,0.702799,0.711335,0.00853308,0.00184499
409779,-0.043207,0.526802,-0.0718838,0.702475,0.71165,0.00887282,0.00215888
409813,-0.0431677,0.526665,-0.0718608,0.702749,0.711381,0.00874182,0.00201564
409845,-0.0431323,0.526711,-0.0718096,0.702439,0.711674,0.00969286,0.0024025
409879,-0.0432316,0.526722,-0.071886,0.702527,0.711601,0.00869993,0.00200318
409913,-0.0432268,0.526672,-0.0718306,0.703282,0.71086,0.00836927,0.00137999
409945,-0.0433319,0.52681,-0.0719492,0.70305,0.711084,0.00890923,0.00121833
409978,-0.0434199,0.526788,-0.0719976,0.703058,0.711071,0.00905795,0.00205664
410012,-0.043146,0.526677,-0.071977,0.703104,0.711024,0.0090409,0.00272136
410046,-0.0430189,0.526506,-0.0719556,0.702815,0.711308,0.00901868,0.00313509
410079,-0.0434447,0.526809,-0.0719546,0.703026,0.711113,0.00829515,0.00192972
410112,-0.0432996,0.526672,-0.0719419,0.703266,0.710868,0.00901506,0.00158339
410146,-0.0434622,0.526746,-0.0721111,0.703769,0.710367,0.0092716,0.00130799
410179,-0.0432916,0.526591,-0.0719402,0.702831,0.711289,0.00942187,0.00272666
410212,-0.0433085,0.526685,-0.0719197,0.703365,0.710771,0.00883129,0.00200935
410245,-0.0433572,0.526747,-0.072,0.703227,0.710907,0.0087098,0.00259837
410280,-0.0433337,0.52667,-0.0718774,0.703118,0.711018,0.00847938,0.00244372
410311,-0.043252,0.526514,-0.0720017,0.702426,0.711699,0.00834836,0.00355288
410345,-0.0435237,0.526761,-0.0718777,0.703256,0.710888,0.00811459,0.00195268
410381,-0.0434612,0.526733,-0.0718745,0.703148,0.711001,0.00761456,0.00160805
410412,-0.0436458,0.526903,-0.0719778,0.7034,0.710749,0.00763088,0.00225722
410445,-0.043725,0.526776,-0.0720493,0.702855,0.711291,0.00733708,0.0026148
410480,-0.0436825,0.526804,-0.0720273,0.702826,0.711313,0.00776322,0.00286729
410513,-0.0436377,0.526782,-0.0720198,0.702686,0.71145,0.00818727,0.00210769
410545,-0.0435984,0.526731,-0.0720928,0.702891,0.711246,0.00839828,0.00167807
410579,-0.0435167,0.526845,-0.0721279,0.702912,0.711222,0.00870598,0.00162906
410612,-0.0435693,0.526865,-0.0720364,0.703024,0.711119,0.00814165,0.00130017
410645,-0.0434512,0.526638,-0.07196,0.70238,0.711752,0.00826899,0.0017797
410679,-0.0434788,0.526696,-0.0720352,0.702357,0.71177,0.00857874,0.00209355
410712,-0.0434717,0.526708,-0.0721333,0.702222,0.711896,0.00916641,0.00206546
410746,-0.0434757,0.526766,-0.0721045,0.702381,0.711743,0.00894652,0.00188206
410780,-0.0433265,0.52664,-0.0719812,0.702254,0.711856,0.00977345,0.00234173
410813,-0.0432471,0.526604,-0.0719441,0.702489,0.711634,0.00903301,0.00225639
410845,-0.0432446,0.526622,-0.0719326,0.702633,0.711486,0.00945705,0.00231339
410879,-0.0433113,0.526656,-0.0719775,0.702832,0.711298,0.00875927,0.00238117
410912,-0.043356,0.526589,-0.0720488,0.703057,0.71107,0.00926771,0.00227863
410946,-0.043313,0.526612,-0.0720474,0.702866,0.711255,0.009382,0.00257049
410979,-0.0434819,0.52677,-0.072168,0.703445,0.710687,0.0092538,0.00204511
411013,-0.0434351,0.526737,-0.072103,0.70329,0.710847,0.0087052,0.00224718
411045,-0.0434415,0.526776,-0.0721641,0.703316,0.710809,0.00960122,0.00237412
411079,-0.0434752,0.526713,-0.0720845,0.703115,0.711006,0.00964768,0.00245837
411112,-0.0433586,0.526805,-0.0720903,0.703764,0.710368,0.00953689,0.00187713
411146,-0.0435369,0.526764,-0.0720293,0.703893,0.710247,0.00904802,0.00145632
411180,-0.0434135,0.526786,-0.0721304,0.7036,0.710533,0.00924701,0.00229111
411212,-0.04351,0.52688,-0.0721397,0.703806,0.710327,0.00951323,0.00178631
411245,-0.0434021,0.526792,-0.0721602,0.703422,0.710708,0.00935224,0.00205948
411279,-0.0433052,0.526746,-0.0720798,0.703277,0.710857,0.00900008,0.00185399
411312,-0.0434132,0.526673,-0.0721172,0.703113,0.711018,0.00895384,0.0021683
411345,-0.0434626,0.526624,-0.0721611,0.703668,0.710466,0.00921351,0.00229311
411378,-0.0433365,0.52662,-0.0720449,0.703333,0.710799,0.00913518,0.00176435
411412,-0.0435239,0.526579,-0.0721382,0.703584,0.710541,0.00993607,0.00183851
411446,-0.043349,0.52658,-0.0721094,0.702368,0.711746,0.00941027,0.00266554
411480,-0.043476,0.526777,-0.0722388,0.703393,0.710729,0.010015,0.00174928
411512,-0.0435037,0.5266,-0.0721133,0.703542,0.710571,0.010733,0.00156385
411545,-0.0436136,0.526735,-0.0722424,0.704332,0.709795,0.0103534,0.00109196
411579,-0.0435488,0.526761,-0.0722573,0.704601,0.709528,0.0103367,0.000994741
411613,-0.0435315,0.526699,-0.072148,0.704759,0.709376,0.00997012,0.000806974
411646,-0.0435022,0.526757,-0.0720273,0.704873,0.709275,0.00909978,0.000717365
411680,-0.0435638,0.526682,-0.0722266,0.704343,0.709801,0.0090917,0.000792696
411713,-0.0433394,0.526892,-0.0719546,0.703457,0.710674,0.00935479,0.00182446
411745,-0.0434093,0.52684,-0.0720183,0.702879,0.711249,0.00890333,0.00252936
411779,-0.0434198,0.526767,-0.0720764,0.70335,0.710787,0.00854381,0.0028089
411813,-0.043489,0.526771,-0.0720303,0.703062,0.711073,0.00828218,0.00335809
411846,-0.0434702,0.527149,-0.0720681,0.703631,0.71051,0.00803277,0.00388346
411878,-0.043515,0.527065,-0.0721343,0.703233,0.710903,0.00827446,0.00339924
411912,-0.0434077,0.527055,-0.0721858,0.702389,0.711716,0.00969769,0.0039189
411946,-0.0434246,0.526937,-0.0722915,0.702695,0.711428,0.00909291,0.0026046
411979,-0.0434283,0.526784,-0.0720813,0.702607,0.711528,0.00816874,0.00212836
412012,-0.0433262,0.526824,-0.0721426,0.701931,0.712183,0.00896129,0.00266028
412045,-0.0434885,0.526855,-0.0721592,0.702506,0.711613,0.00917608,0.00274445
412079,-0.0435514,0.526961,-0.0721453,0.702926,0.711198,0.0093691,0.00222229
412112,-0.0433984,0.526908,-0.0721401,0.702573,0.711547,0.00911651,0.00294149
412145,-0.0433583,0.526983,-0.0721748,0.702519,0.711601,0.00874348,0.00374203
412179,-0.0432876,0.52689,-0.0721304,0.702664,0.711438,0.0104479,0.00336869
412212,-0.0433146,0.526949,-0.0720884,0.702557,0.711548,0.00997737,0.00355347
412247,-0.0433395,0.526809,-0.0720264,0.702365,0.711738,0.0100388,0.00347579
412279,-0.043347,0.526911,-0.0720759,0.701925,0.712169,0.0101905,0.00366064
412312,-0.0434199,0.526776,-0.0720908,0.702243,0.711857,0.00999751,0.00377861
412346,-0.0434042,0.526774,-0.0719492,0.702076,0.712041,0.00879878,0.00328803
412379,-0.0432748,0.526738,-0.0717983,0.701671,0.712439,0.00884208,0.00317469
412413,-0.0433289,0.52689,-0.0719414,0.701577,0.712525,0.0092556,0.00341605
412446,-0.0433712,0.526926,-0.0719556,0.701145,0.712956,0.00858044,0.00393464
412478,-0.0433328,0.527013,-0.0720046,0.701454,0.712658,0.00823971,0.00348755
412513,-0.0433202,0.526928,-0.071968,0.701684,0.712425,0.00883191,0.00345323
412545,-0.0432356,0.526955,-0.0719004,0.701615,0.712503,0.00801952,0.00340821
412579,-0.0434761,0.52706,-0.0720359,0.701406,0.712711,0.00771515,0.003712
412613,-0.0434825,0.527067,-0.0719751,0.701325,0.712786,0.00784165,0.00424634
412646,-0.0435187,0.527081,-0.0719468,0.701392,0.71273,0.00741461,0.00328016
412679,-0.043476,0.527029,-0.0718872,0.701541,0.712586,0.00724941,0.00301342
412711,-0.0433723,0.526978,-0.0718748,0.701423,0.712698,0.0075879,0.00316126
412746,-0.0433733,0.527023,-0.0720034,0.701972,0.712162,0.00731744,0.0026332
412779,-0.0434198,0.526938,-0.0720208,0.701867,0.712274,0.00661431,0.00226392
412812,-0.0434945,0.52698,-0.0720659,0.702442,0.71171,0.00631547,0.0021817
412845,-0.0434132,0.526967,-0.0721616,0.702151,0.711989,0.00702705,0.00250812
412878,-0.0435071,0.526996,-0.0720898,0.701718,0.712414,0.00701131,0.00287111
412912,-0.0435044,0.526806,-0.0720996,0.701512,0.712608,0.00800712,0.00264477
412945,-0.0434003,0.526747,-0.0719834,0.701346,0.712758,0.00885659,0.00348862
412980,-0.0435547,0.526583,-0.0721509,0.701648,0.712462,0.00883471,0.00320831
413012,-0.043673,0.526842,-0.0721816,0.702095,0.712004,0.0100593,0.00332702
413045,-0.0435087,0.526795,-0.0721558,0.702224,0.711875,0.0101819,0.00352761
413079,-0.0434491,0.526868,-0.0720181,0.702365,0.711737,0.0102061,0.00323114
413111,-0.0434504,0.526859,-0.0720713,0.702687,0.711429,0.00962679,0.00275628
413145,-0.043478,0.526877,-0.0721052,0.702332,0.711781,0.00920924,0.00362741
413179,-0.0432802,0.52687,-0.0719805,0.702251,0.711854,0.00971115,0.00361921
413212,-0.0432865,0.526805,-0.0719878,0.702696,0.711415,0.00967801,0.00369017
413245,-0.0433812,0.526866,-0.071998,0.702752,0.71137,0.00914311,0.00309184
413279,-0.043413,0.526827,-0.0721348,0.702559,0.711562,0.00863438,0.00397296
413312,-0.0434019,0.526834,-0.0720835,0.702873,0.711241,0.00947235,0.0039839
413346,-0.0433893,0.526865,-0.072113,0.703135,0.710981,0.00980788,0.00332492
413378,-0.043407,0.526813,-0.0721802,0.703137,0.710976,0.00997743,0.0033625
413411,-0.0433705,0.526932,-0.0721855,0.702898,0.711213,0.00959131,0.0042605
413445,-0.0432971,0.526883,-0.0721145,0.702928,0.71119,0.00923441,0.00387371
413479,-0.0434189,0.526857,-0.0721431,0.703352,0.710778,0.00902318,0.00298759
413513,-0.0432271,0.526875,-0.0720784,0.702822,0.711295,0.00923465,0.0038608
413545,-0.0431079,0.526798,-0.0719988,0.702844,0.711288,0.00812752,0.00365224
413579,-0.0431447,0.526768,-0.0720559,0.702651,0.71148,0.00791299,0.0038281
413612,-0.0431957,0.526863,-0.071958,0.70207,0.71205,0.00820791,0.00388299
413645,-0.0429987,0.526728,-0.0719165,0.701966,0.712139,0.00917277,0.00425675
413675,-0.0430894,0.52675,-0.0719756,0.701736,0.712367,0.00902672,0.00428087
413712,-0.0434282,0.527028,-0.0722129,0.701927,0.712188,0.0084578,0.00393221
413746,-0.0434451,0.526937,-0.0722109,0.702043,0.712071,0.00879199,0.00362895
413778,-0.0434038,0.526833,-0.0721804,0.701627,0.712484,0.00852219,0.00365254
413811,-0.0435243,0.526998,-0.0721484,0.701779,0.712337,0.00839168,0.00337255
413845,-0.0435081,0.526997,-0.072156,0.702423,0.711701,0.00871748,0.00282305
413880,-0.0435347,0.527038,-0.0721287,0.702394,0.711714,0.00987109,0.0029876
413911,-0.0436217,0.527056,-0.0721956,0.703099,0.711016,0.0101203,0.00217911
413945,-0.0441011,0.527758,-0.0721272,0.703126,0.710959,0.0123226,-2.75047e-05
413980,-0.0462262,0.529183,-0.0723904,0.703584,0.710406,0.016436,-0.00480562
414012,-0.0478099,0.529642,-0.0725459,0.703485,0.710404,0.0195767,-0.00719386
414045,-0.0487948,0.529571,-0.0725063,0.703568,0.710235,0.0214294,-0.00996101
414080,-0.0503076,0.529838,-0.0725039,0.703118,0.710474,0.0257223,-0.013787
414112,-0.0512732,0.530379,-0.0723169,0.702514,0.71092,0.027813,-0.0171236
414145,-0.0512541,0.530557,-0.0723713,0.702895,0.710538,0.0273368,-0.0180843
414179,-0.0522275,0.531643,-0.0725513,0.703638,0.709493,0.0328614,-0.020815
414212,-0.054864,0.534662,-0.0733193,0.704236,0.708037,0.0439766,-0.0282882
414245,-0.0582687,0.538771,-0.0738538,0.705118,0.706017,0.0532019,-0.0389613
414279,-0.0610509,0.541158,-0.0727664,0.701623,0.708223,0.0616482,-0.0484258
414311,-0.0628724,0.541465,-0.0719766,0.699315,0.710033,0.0630553,-0.0532495
414345,-0.06201,0.541176,-0.0719863,0.69909,0.710416,0.0626916,-0.0514916
414380,-0.0620383,0.541227,-0.0718613,0.69911,0.710405,0.0627228,-0.0513398
