62499,-3.86945,0.415347,-1.22003,0.953748,0.250585,0.0168575,0.165187
62532,-3.84447,0.397392,-1.21871,0.954611,0.250686,0.0274365,0.158496
62566,-3.81933,0.378038,-1.21704,0.954081,0.255524,0.0318317,0.153047
62599,-3.79259,0.359601,-1.21398,0.954905,0.257194,0.0415513,0.142409
62634,-3.76405,0.339802,-1.21063,0.955636,0.256999,0.0464299,0.136219
62666,-3.73467,0.32058,-1.20739,0.95583,0.257484,0.0542323,0.130955
62699,-3.70354,0.300566,-1.2043,0.959938,0.243686,0.0631715,0.123068
62733,-3.67097,0.280234,-1.20231,0.959605,0.238391,0.0735859,0.130054
62766,-3.63816,0.261282,-1.19985,0.962964,0.221816,0.0918343,0.122734
62799,-3.606,0.240645,-1.19935,0.964718,0.210792,0.106015,0.116815
62833,-3.57258,0.220174,-1.20083,0.964889,0.201907,0.12374,0.113626
62864,-3.5402,0.200178,-1.20422,0.965357,0.191479,0.131547,0.118813
62899,-3.50813,0.181354,-1.20844,0.965829,0.174709,0.140622,0.12991
62934,-3.47782,0.164412,-1.21415,0.966853,0.156818,0.150261,0.134256
62964,-3.44893,0.148394,-1.22099,0.964968,0.149641,0.169844,0.132653
62999,-3.42194,0.135453,-1.22869,0.966658,0.138828,0.174639,0.125696
63033,-3.39241,0.124409,-1.23609,0.966452,0.125363,0.181359,0.13177
63065,-3.36416,0.117039,-1.24211,0.968462,0.10186,0.188562,0.127085
63098,-3.33392,0.111151,-1.24676,0.969604,0.0780757,0.19819,0.120384
63134,-3.30383,0.106369,-1.25286,0.969412,0.0761181,0.195753,0.126994
63165,-3.27235,0.105423,-1.25641,0.970742,0.0583842,0.194509,0.128129
63199,-3.24101,0.107451,-1.25767,0.972444,0.0395586,0.196685,0.118751
63234,-3.20925,0.11036,-1.25862,0.975561,0.0173749,0.189405,0.110017
63265,-3.17614,0.115922,-1.25817,0.976125,0.000861027,0.18695,0.110582
63299,-3.14235,0.12255,-1.25676,0.976437,-0.0109626,0.18193,0.115555
63333,-3.10826,0.13146,-1.25245,0.977371,-0.0291831,0.179937,0.107315
63365,-3.07503,0.139126,-1.2485,-0.979495,0.0385631,-0.168722,-0.103132
63399,-3.04074,0.147619,-1.2463,-0.980237,0.044683,-0.14946,-0.121661
63433,-3.00686,0.157821,-1.24158,-0.982027,0.0485736,-0.130673,-0.127236
63466,-2.97446,0.168788,-1.23648,-0.983803,0.0560673,-0.111224,-0.128908
63498,-2.94378,0.180862,-1.23153,-0.986607,0.0606762,-0.0881709,-0.123089
63534,-2.91254,0.193192,-1.22778,-0.987157,0.0598477,-0.0738267,-0.128412
63565,-2.88162,0.206876,-1.22525,-0.986632,0.0605513,-0.0561302,-0.1405
63599,-2.85153,0.222134,-1.22277,-0.985207,0.0665222,-0.0382901,-0.153218
63633,-2.82261,0.238031,-1.22025,-0.985538,0.0674982,-0.0230697,-0.153711
63665,-2.79484,0.255742,-1.21611,-0.98703,0.0695233,-0.0096217,-0.144377
63699,-2.76637,0.272438,-1.2145,-0.986101,0.0649703,0.0115757,-0.15248
63732,-2.7383,0.289779,-1.21151,-0.984782,0.0631549,0.0317229,-0.158773
63765,-2.71065,0.308325,-1.20755,-0.983987,0.0628483,0.0464643,-0.160192
63799,-2.68433,0.32793,-1.20456,-0.983885,0.060931,0.0630635,-0.155821
63833,-2.65527,0.346057,-1.20182,-0.981952,0.0503927,0.0793281,-0.16413
63865,-2.62688,0.365883,-1.19865,-0.980064,0.0456405,0.0991558,-0.16601
63899,-2.59856,0.386269,-1.19417,-0.980833,0.0447745,0.114904,-0.150861
63933,-2.56764,0.407355,-1.19158,0.980179,-0.0326456,-0.124779,0.150378
63964,-2.53587,0.428309,-1.19014,0.978031,-0.0180837,-0.140573,0.152863
63999,-2.50303,0.450179,-1.18826,0.975879,-0.00882756,-0.15187,0.15658
64034,-2.46861,0.471088,-1.18892,0.971618,0.00352818,-0.167765,0.166734
64065,-2.43441,0.491781,-1.19057,0.969552,0.00761597,-0.182874,0.16269
64098,-2.39943,0.510966,-1.19407,0.967397,0.0214251,-0.193856,0.161565
64133,-2.36312,0.528127,-1.19966,0.963025,0.0351436,-0.203442,0.173087
64166,-2.32687,0.543453,-1.2065,0.958954,0.0518599,-0.210907,0.182306
64199,-2.28942,0.555324,-1.21421,0.956852,0.0630236,-0.216901,0.182802
64234,-2.25192,0.563288,-1.22186,0.953623,0.0851522,-0.22197,0.184614
64265,-2.21358,0.56794,-1.23012,0.948466,0.111259,-0.2198,0.199303
64299,-2.17751,0.570351,-1.23569,0.948969,0.138713,-0.2062,0.194162
64334,-2.14066,0.568164,-1.24064,0.945264,0.166894,-0.199838,0.19669
64365,-2.1056,0.564295,-1.24392,0.944854,0.190196,-0.185452,0.191528
64400,-2.06968,0.557544,-1.24655,0.940211,0.20681,-0.186932,0.195678
64433,-2.03494,0.549455,-1.24682,0.94063,0.22071,-0.176746,0.187785
64465,-2.00091,0.53931,-1.24583,0.939166,0.23321,-0.171094,0.185222
64499,-1.96654,0.528228,-1.24353,0.943497,0.238636,-0.151811,0.172683
64532,-1.9313,0.514592,-1.24074,0.942468,0.246181,-0.142906,0.175293
64565,-1.89746,0.502438,-1.23647,0.947884,0.242266,-0.12149,0.167521
64599,-1.86336,0.487556,-1.23205,0.951035,0.240902,-0.107572,0.161021
64633,-1.82895,0.472135,-1.22775,0.95451,0.237166,-0.0898706,0.156798
64665,-1.79407,0.455328,-1.22369,0.957528,0.231653,-0.0769656,0.153472
64698,-1.75877,0.438433,-1.221,0.957693,0.231978,-0.0600172,0.1594
64733,-1.72477,0.422082,-1.21783,0.959759,0.229056,-0.0450151,0.156105
64766,-1.69148,0.405893,-1.21553,0.963155,0.221749,-0.0303434,0.149129
64799,-1.65837,0.389201,-1.2147,0.963861,0.221534,-0.0199497,0.146619
64833,-1.62462,0.374173,-1.21491,0.966365,0.211325,-0.00525415,0.146465
64865,-1.59116,0.358361,-1.21609,0.966669,0.206667,0.000657207,0.151125
64899,-1.55728,0.343537,-1.21894,0.966698,0.201347,0.0088837,0.157722
64932,-1.52503,0.330947,-1.22119,0.970495,0.190064,0.0213257,0.146837
64966,-1.49128,0.317532,-1.22511,0.971535,0.181294,0.0284267,0.149812
64999,-1.45801,0.306182,-1.22802,0.973776,0.168699,0.0390057,0.147579
65033,-1.4235,0.295654,-1.23111,0.97497,0.156307,0.0470318,0.15096
65065,-1.38882,0.287448,-1.234,0.977219,0.138107,0.0593772,0.149813
65098,-1.35398,0.280883,-1.23722,0.979798,0.119546,0.0665467,0.145865
65133,-1.31816,0.276353,-1.24017,0.981771,0.0951148,0.0748265,0.146561
65166,-1.28184,0.272622,-1.24194,0.984286,0.0739863,0.0772388,0.140501
65199,-1.24372,0.271463,-1.24365,0.985719,0.0519424,0.0840129,0.13639
65233,-1.2045,0.27191,-1.24626,0.985741,0.0380009,0.0891638,0.137549
65265,-1.16575,0.273678,-1.24684,0.987204,0.0241967,0.090895,0.128764
65299,-1.12683,0.276131,-1.24732,0.988728,0.0143765,0.0887878,0.119692
65332,-1.08664,0.280429,-1.24753,0.989267,0.00632525,0.0905537,0.114505
65366,-1.04766,0.286823,-1.24683,0.990508,0.00575566,0.0917717,0.102169
65398,-1.00792,0.29302,-1.2482,0.990447,0.00938976,0.0865325,0.106952
65433,-0.968925,0.300576,-1.24885,0.990698,0.00994769,0.0793348,0.110111
65465,-0.931889,0.310291,-1.24995,0.99083,0.00814619,0.068405,0.116237
65499,-0.89515,0.318945,-1.25239,0.98968,0.0170726,0.0590175,0.12946
65532,-0.861506,0.328469,-1.25414,0.990184,0.0161128,0.0458505,0.131045
65565,-0.828185,0.338726,-1.2562,0.990518,0.0230216,0.0373892,0.130175
65599,-0.796584,0.349471,-1.25628,0.991373,0.0258578,0.0282156,0.125361
65633,-0.765333,0.359326,-1.2586,0.990149,0.0280693,0.0141372,0.136445
65666,-0.735381,0.36929,-1.25982,0.98949,0.0263277,-0.00378358,0.142134
65698,-0.705707,0.380355,-1.26031,0.989151,0.0321271,-0.0116116,0.142876
65734,-0.67584,0.389269,-1.26003,0.987893,0.0389542,-0.0279564,0.147543
65765,-0.645475,0.397231,-1.26054,0.985158,0.0527185,-0.042967,0.157604
65798,-0.615864,0.406942,-1.25978,0.984656,0.0546839,-0.0541251,0.156627
65833,-0.586836,0.415691,-1.25873,0.984608,0.0573867,-0.0667075,0.151012
65865,-0.556337,0.42192,-1.2584,0.982319,0.0713819,-0.0826609,0.152056
65899,-0.526138,0.428322,-1.25735,0.980498,0.0797852,-0.0974954,0.150838
65933,-0.494996,0.435436,-1.25502,0.98149,0.0839143,-0.104551,0.136766
65965,-0.462776,0.439844,-1.25384,0.97978,0.0888885,-0.117423,0.135435
65999,-0.429458,0.442755,-1.25382,0.97526,0.100034,-0.132834,0.145655
66033,-0.396365,0.444466,-1.25426,0.973023,0.111068,-0.144472,0.141483
66065,-0.361982,0.44456,-1.25553,0.970402,0.12518,-0.153074,0.138627
66099,-0.328201,0.443132,-1.25779,0.967976,0.139132,-0.159111,0.135454
66134,-0.293523,0.441076,-1.26094,0.965984,0.147528,-0.160682,0.138896
66165,-0.258195,0.434688,-1.26539,0.959108,0.162879,-0.171066,0.155942
66199,-0.223839,0.428448,-1.26896,0.957873,0.176826,-0.166364,0.153413
66233,-0.19049,0.420162,-1.27173,0.956692,0.187906,-0.167697,0.145978
66265,-0.156066,0.411676,-1.27361,0.956975,0.198338,-0.160185,0.13857
66299,-0.121258,0.401722,-1.27471,0.957073,0.20479,-0.152213,0.137493
66333,-0.0849438,0.389792,-1.27573,0.953639,0.217317,-0.148115,0.146316
66365,-0.0495397,0.37759,-1.27579,0.952881,0.224502,-0.141341,0.1471
66398,-0.0143628,0.366308,-1.27328,0.957262,0.222619,-0.12729,0.133741
66433,0.0224768,0.352971,-1.27022,0.95817,0.229113,-0.11091,0.130832
66555,0.0599016,0.338835,-1.26601,0.956754,0.238138,-0.0989145,0.13464
66556,0.0987892,0.32403,-1.26164,0.955922,0.240813,-0.0893071,0.14229
66556,0.136365,0.31222,-1.25456,0.964103,0.225725,-0.0698347,0.121151
66565,0.175282,0.297429,-1.24901,0.965866,0.222089,-0.0578349,0.120144
66598,0.21406,0.283029,-1.24305,0.968904,0.214823,-0.0467141,0.113547
66632,0.25525,0.267893,-1.23984,0.968267,0.21672,-0.0313067,0.120465
66666,0.294751,0.254005,-1.23655,0.970769,0.207699,-0.0164092,0.119163
66698,0.334771,0.240628,-1.23493,0.972502,0.201609,0.000985431,0.116587
66732,0.374775,0.226031,-1.2348,0.971131,0.205799,0.00601852,0.120477
66766,0.414713,0.215285,-1.23597,0.974545,0.191656,0.0186096,0.114818
66799,0.454058,0.206051,-1.2396,0.977141,0.171343,0.0270144,0.122915
66832,0.492689,0.198017,-1.24468,0.978397,0.153496,0.038927,0.132904
66867,0.528827,0.19082,-1.25055,0.978235,0.144306,0.0426291,0.14288
66898,0.563252,0.187904,-1.25602,0.980322,0.130539,0.0505368,0.139191
66933,0.595254,0.186659,-1.2621,0.983237,0.11146,0.0521978,0.134524
66967,0.627169,0.187593,-1.26822,0.984858,0.0965937,0.054824,0.13311
66998,0.656552,0.189675,-1.27456,0.985918,0.081696,0.0451939,0.138741
67032,0.685121,0.195436,-1.27802,0.990489,0.0516799,0.0452937,0.1192
67067,0.713046,0.202232,-1.28174,0.991734,0.0269209,0.0409845,0.118576
67097,0.740454,0.210679,-1.28367,0.992302,0.0130503,0.0416675,0.115887
67132,0.766898,0.219253,-1.28472,0.992587,0.0068189,0.0391961,0.114842
67168,0.790291,0.230404,-1.28203,0.995482,-0.007087,0.0309187,0.0894922
67198,0.81741,0.240671,-1.2813,0.994665,-0.0130093,0.0252031,0.0991868
67232,0.842677,0.253327,-1.2773,0.995173,-0.0201704,0.0140083,0.0950181
67266,0.868675,0.26676,-1.27404,-0.994096,0.0290699,-0.00284298,-0.104498
67298,0.895078,0.280189,-1.27266,-0.990486,0.042746,0.0236146,-0.128657
67332,0.919324,0.295052,-1.26923,-0.98869,0.0452794,0.0414623,-0.136829
67366,0.94208,0.313927,-1.2641,-0.988784,0.0595031,0.0551366,-0.1254
67398,0.96611,0.332186,-1.26303,-0.982975,0.0801931,0.0701458,-0.149698
67432,0.987474,0.348677,-1.26005,-0.980746,0.0746236,0.0936119,-0.15429
67467,1.0066,0.368185,-1.25742,-0.977841,0.082132,0.113323,-0.15569
67498,1.02194,0.388847,-1.25626,-0.974681,0.0920019,0.134945,-0.152718
67532,1.03703,0.407443,-1.25446,-0.971825,0.0946053,0.16144,-0.143326
67567,1.05039,0.428376,-1.25173,-0.967651,0.101563,0.177626,-0.147596
67598,1.06181,0.448082,-1.24903,-0.962409,0.106619,0.201976,-0.146992
67631,1.07238,0.46852,-1.24712,-0.955584,0.116903,0.223555,-0.152371
67666,1.08092,0.488319,-1.24431,-0.946715,0.121498,0.25619,-0.152761
67699,1.08929,0.508976,-1.2406,-0.94076,0.125651,0.275194,-0.153135
67732,1.09638,0.529741,-1.23622,-0.935215,0.12813,0.297913,-0.142138
67766,1.10587,0.550674,-1.2323,-0.928988,0.125351,0.316625,-0.144977
67799,1.11355,0.572569,-1.22747,-0.92215,0.12748,0.335971,-0.143215
67832,1.12274,0.595077,-1.2243,-0.912046,0.135098,0.356925,-0.150086
67867,1.13088,0.616837,-1.22093,-0.903541,0.132415,0.379904,-0.147486
67898,1.13753,0.639252,-1.21573,-0.899581,0.132287,0.396981,-0.125146
67931,1.14789,0.663454,-1.21428,-0.886676,0.131389,0.418803,-0.145419
67967,1.15543,0.688015,-1.21003,-0.885526,0.136991,0.425689,-0.125963
67999,1.16582,0.712813,-1.20875,-0.879716,0.136177,0.434188,-0.137975
68031,1.17658,0.733693,-1.20655,-0.876858,0.122799,0.445621,-0.132146
68068,1.18706,0.758432,-1.2072,-0.871607,0.118369,0.45495,-0.138963
68098,1.19828,0.782301,-1.20807,-0.867595,0.124211,0.45976,-0.143075
68132,1.20997,0.803549,-1.21043,-0.863459,0.115517,0.466765,-0.152399
68168,1.22068,0.824005,-1.21285,-0.861302,0.117015,0.472149,-0.14677
68198,1.23182,0.845808,-1.21884,-0.859212,0.105833,0.476119,-0.154484
68232,1.24096,0.865506,-1.22399,-0.855537,0.101185,0.486746,-0.144551
68266,1.24957,0.886079,-1.22921,-0.858279,0.0895891,0.489613,-0.124941
68298,1.25878,0.905066,-1.23372,-0.857598,0.0797565,0.495464,-0.112609
68332,1.27293,0.922818,-1.24088,-0.854701,0.0567518,0.4971,-0.138407
68365,1.28331,0.939507,-1.24353,-0.857136,0.0505937,0.497744,-0.122512
68398,1.29758,0.956766,-1.24873,-0.855304,0.0439365,0.49895,-0.132565
68432,1.31383,0.972855,-1.25261,0.853737,-0.0315626,-0.497389,0.150802
68468,1.32912,0.987973,-1.25522,0.858488,-0.0214452,-0.485836,0.162795
68499,1.34649,1.00481,-1.2571,0.858617,-0.00864744,-0.479769,0.180344
68532,1.36412,1.01965,-1.25611,0.859549,0.00510545,-0.476012,0.185907
68566,1.38456,1.03528,-1.25522,0.860452,0.0239302,-0.462492,0.212486
68598,1.40522,1.05023,-1.25207,0.858882,0.0450638,-0.45421,0.232345
68631,1.42674,1.06671,-1.25079,0.852009,0.0643592,-0.448267,0.262669
68667,1.44537,1.08221,-1.24711,0.854936,0.0716105,-0.450728,0.246577
68698,1.46612,1.09742,-1.24531,0.852417,0.0741009,-0.452028,0.252119
68732,1.48431,1.11401,-1.23972,0.860397,0.0913437,-0.44091,0.238688
68766,1.50567,1.12977,-1.23821,0.855378,0.0923369,-0.442917,0.252243
68798,1.52303,1.14618,-1.2362,0.860026,0.0868387,-0.441251,0.241062
68832,1.5403,1.16339,-1.23596,0.863121,0.087928,-0.43324,0.244121
68866,1.55492,1.17889,-1.23364,0.869555,0.0824073,-0.426143,0.235553
68899,1.5712,1.19465,-1.23629,0.865293,0.0812214,-0.427803,0.248307
68932,1.58079,1.21061,-1.23739,0.871581,0.0710813,-0.429689,0.225081
68966,1.5923,1.2258,-1.24224,0.873945,0.065469,-0.424942,0.226622
68998,1.60172,1.23853,-1.24541,0.879188,0.0571279,-0.421848,0.214033
69032,1.61127,1.25178,-1.24832,0.883986,0.0585881,-0.416845,0.203412
69065,1.62097,1.26499,-1.25136,0.886418,0.0620691,-0.408271,0.209108
69099,1.62904,1.27531,-1.25316,0.892083,0.0585557,-0.408554,0.183962
69132,1.6396,1.28585,-1.25622,0.895819,0.0520229,-0.398114,0.190547
69166,1.6491,1.29426,-1.25737,0.900037,0.0591373,-0.386777,0.191938
69198,1.6605,1.30183,-1.25983,0.903529,0.0661424,-0.378549,0.189637
69231,1.67207,1.30959,-1.26128,0.904894,0.0622679,-0.371596,0.198006
69265,1.6829,1.31516,-1.26037,0.908288,0.0667824,-0.368768,0.185911
69298,1.69436,1.32089,-1.25957,0.913723,0.0767102,-0.353258,0.185567
69331,1.70656,1.32603,-1.2602,0.917056,0.0844989,-0.336054,0.197321
69365,1.71625,1.33001,-1.25963,0.924713,0.0812549,-0.324637,0.181424
69399,1.7234,1.33241,-1.25617,0.938863,0.0716707,-0.302005,0.148971
69431,1.73567,1.33343,-1.25723,0.94051,0.0916487,-0.276705,0.174572
69467,1.74544,1.33378,-1.25514,0.946992,0.0925343,-0.254022,0.173541
69499,1.75418,1.33372,-1.25498,0.952154,0.0934949,-0.229973,0.178255
69532,1.75949,1.3332,-1.25262,0.961064,0.0871995,-0.204938,0.163561
69567,1.76776,1.32875,-1.25347,0.961536,0.0971627,-0.18376,0.179555
69598,1.7718,1.32554,-1.25217,0.96664,0.101791,-0.160429,0.171781
69632,1.77439,1.31873,-1.25033,0.967549,0.108144,-0.146609,0.175099
69666,1.77784,1.30905,-1.24813,0.966577,0.111978,-0.121939,0.195755
69699,1.77759,1.29934,-1.2461,0.966567,0.129364,-0.0886219,0.202879
69732,1.77588,1.28529,-1.24091,0.967879,0.136183,-0.0542769,0.20425
69765,1.76897,1.27258,-1.23581,0.973159,0.152321,-0.0118506,0.172105
69799,1.76415,1.25754,-1.23074,0.973448,0.155708,0.0323704,0.164643
69832,1.75773,1.24091,-1.22669,0.973975,0.144424,0.0709416,0.159628
69866,1.75122,1.22102,-1.22553,0.968744,0.14888,0.0985337,0.172224
69898,1.74061,1.20155,-1.22458,0.965428,0.151232,0.128832,0.168758
69931,1.72998,1.18003,-1.22337,0.959785,0.159846,0.161784,0.164583
69966,1.71869,1.15793,-1.22189,0.952898,0.165278,0.200302,0.156676
69998,1.70569,1.13355,-1.22271,0.945886,0.178158,0.224794,0.151744
70032,1.6923,1.11052,-1.2231,0.936803,0.182184,0.261488,0.144337
70066,1.67775,1.08903,-1.22535,0.928415,0.177928,0.284915,0.158777
70099,1.65998,1.0666,-1.22626,0.921305,0.17079,0.319004,0.142354
70132,1.64004,1.04253,-1.23059,0.912497,0.176656,0.341881,0.138777
70165,1.61775,1.02282,-1.23449,0.900134,0.185938,0.376278,0.116625
70199,1.59255,0.997809,-1.24129,0.887779,0.214687,0.388696,0.121134
70231,1.56658,0.978188,-1.24579,0.876016,0.228978,0.408667,0.114699
70266,1.53732,0.958323,-1.25034,0.864531,0.226257,0.438079,0.0973669
70298,1.5071,0.940915,-1.25628,0.856742,0.214161,0.46159,0.0840413
70332,1.47414,0.922619,-1.26102,0.848625,0.208098,0.480622,0.0743917
70365,1.43912,0.90613,-1.26506,0.837658,0.214997,0.496916,0.0719726
70399,1.40165,0.895548,-1.26679,0.814319,0.223105,0.534593,0.0363235
70432,1.36214,0.884312,-1.26764,0.800009,0.214925,0.559914,0.017
70466,1.31954,0.870237,-1.27004,0.793362,0.218591,0.567631,0.0242855
70499,1.27685,0.86085,-1.26901,0.77672,0.217347,0.590987,0.0141625
70532,1.23289,0.8551,-1.26635,0.760139,0.220202,0.611273,0.00675026
70566,1.18665,0.848731,-1.26505,0.736528,0.224242,0.638134,-0.00526767
70598,1.13956,0.843609,-1.26346,0.717101,0.229511,0.658091,-0.00259423
70632,1.09114,0.842252,-1.2611,0.690456,0.235099,0.68386,-0.0182949
70666,1.04513,0.840322,-1.25665,0.658782,0.2293,0.715163,-0.0443787
70698,0.996476,0.838672,-1.25443,0.638117,0.228323,0.734505,-0.0343096
70732,0.946989,0.839453,-1.25316,0.613505,0.235521,0.752861,-0.0366337
70766,0.898148,0.840759,-1.25235,0.592473,0.237364,0.769259,-0.0295904
70798,0.852267,0.846193,-1.24975,0.55296,0.22246,0.801329,-0.0511808
70831,0.802947,0.852979,-1.24743,0.527022,0.219801,0.818527,-0.0628343
70867,0.756178,0.859183,-1.2454,0.493695,0.218402,0.839336,-0.0638855
70898,0.708484,0.868807,-1.24242,0.468969,0.213836,0.854322,-0.0669087
70932,0.661605,0.87863,-1.24031,0.441111,0.227003,0.865085,-0.0742911
70967,0.614754,0.889842,-1.23673,0.411792,0.226738,0.878678,-0.0833177
70999,0.569888,0.903019,-1.23121,0.37118,0.219942,0.896785,-0.0981201
71031,0.524263,0.916681,-1.22655,0.338414,0.215157,0.90996,-0.105622
71067,0.478493,0.932445,-1.22237,0.318203,0.225024,0.914688,-0.107034
71099,0.435784,0.947751,-1.2147,0.278109,0.201096,0.932889,-0.10924
71132,0.388357,0.966499,-1.21128,0.256665,0.23477,0.928351,-0.131039
71167,0.344898,0.984192,-1.20473,0.229734,0.223567,0.938352,-0.129367
71198,0.301689,1.00199,-1.19827,0.202128,0.217799,0.945407,-0.133839
71231,0.257685,1.0196,-1.1916,0.172636,0.212549,0.952953,-0.129997
71267,0.213929,1.03837,-1.18528,0.150746,0.210041,0.955833,-0.13979
71299,0.171026,1.05544,-1.17896,0.122302,0.195234,0.963846,-0.133889
71331,0.127051,1.07348,-1.17383,0.102606,0.195798,0.966215,-0.132528
71365,0.0840547,1.09065,-1.16983,0.0789114,0.185417,0.971379,-0.125765
71399,0.0407955,1.10991,-1.16914,0.0646464,0.194837,0.970658,-0.125227
71432,-0.000403564,1.12751,-1.16838,0.0332113,0.185759,0.974641,-0.120276
71465,-0.0426667,1.14728,-1.17036,0.013473,0.195885,0.972992,-0.121382
71500,-0.0823746,1.16594,-1.17375,-0.0129556,0.197525,0.974053,-0.109712
71532,-0.120015,1.18602,-1.17986,-0.0332053,0.202295,0.972815,-0.107728
71566,-0.154837,1.20638,-1.18641,-0.052175,0.192293,0.974424,-0.103919
71599,-0.18845,1.22716,-1.19398,-0.0714818,0.181725,0.975787,-0.0985155
71632,-0.221891,1.24669,-1.20127,-0.0918187,0.170813,0.977527,-0.082658
71666,-0.253882,1.26675,-1.20857,-0.106518,0.158164,0.978824,-0.0744473
71698,-0.286796,1.2869,-1.2158,-0.118395,0.160081,0.97746,-0.0702072
71732,-0.319799,1.30682,-1.2221,-0.129748,0.161881,0.976165,-0.0637356
71767,-0.351366,1.32404,-1.22672,-0.141935,0.153788,0.976484,-0.0518034
71798,-0.383476,1.34058,-1.23079,-0.150162,0.146313,0.976805,-0.0435314
71832,-0.41516,1.35495,-1.23287,-0.153291,0.139251,0.977911,-0.0283056
71867,-0.448072,1.36889,-1.23569,-0.15138,0.142879,0.977867,-0.0211252
71898,-0.480391,1.37909,-1.23634,-0.146513,0.139605,0.979298,-0.00447343
71932,-0.511975,1.38601,-1.2364,-0.138919,0.132146,0.981353,0.0136429
71966,-0.54334,1.39189,-1.2373,-0.126541,0.138227,0.982014,0.0230005
71997,-0.573916,1.39574,-1.23764,-0.117142,0.138817,0.982673,0.0369051
72031,-0.604207,1.39646,-1.23696,-0.115283,0.131102,0.9835,0.0474254
72067,-0.634089,1.39499,-1.23694,-0.112786,0.124253,0.984545,0.0501115
72099,-0.665503,1.39067,-1.23861,-0.110267,0.143018,0.982067,0.0541451
72131,-0.693605,1.38465,-1.23832,-0.0970771,0.143319,0.982901,0.062776
72166,-0.7215,1.37513,-1.23933,-0.089136,0.158829,0.980592,0.0725736
72198,-0.746549,1.36387,-1.23855,-0.0750916,0.151996,0.981877,0.0847095
72232,-0.769797,1.35129,-1.23766,-0.0594344,0.143541,0.984563,0.0806204
72266,-0.792539,1.33734,-1.23381,-0.0446235,0.130545,0.987027,0.0821292
72298,-0.814695,1.32069,-1.23028,-0.0239474,0.133716,0.986782,0.0883581
72331,-0.836713,1.30324,-1.22516,-0.00265941,0.140868,0.986,0.089179
72366,-0.859386,1.2844,-1.22054,0.0145178,0.155834,0.984867,0.0744497
72398,-0.881,1.2648,-1.21499,0.0446029,0.161186,0.983688,0.0662461
72430,-0.903507,1.24257,-1.20864,0.0678539,0.160488,0.982508,0.0657099
72465,-0.927524,1.21861,-1.20172,0.0885678,0.168546,0.979427,0.0668621
72499,-0.950921,1.19365,-1.19378,0.106318,0.155761,0.980236,0.059777
72531,-0.97656,1.16872,-1.18906,0.128298,0.169908,0.976199,0.041309
72566,-1.00396,1.14174,-1.18341,0.142822,0.172821,0.973793,0.0382379
72598,-1.03101,1.11411,-1.17948,0.156267,0.171723,0.972101,0.0333407
72631,-1.05801,1.0857,-1.17789,0.164972,0.158128,0.973179,0.0265019
72666,-1.08719,1.05853,-1.17927,0.178581,0.157892,0.971,0.0184012
72698,-1.11748,1.03207,-1.18262,0.194213,0.166516,0.966611,0.014725
72732,-1.1492,1.00739,-1.18823,0.204185,0.18599,0.961078,0.0066585
72767,-1.18148,0.984098,-1.19457,0.21179,0.191708,0.958322,-0.00352076
72799,-1.21405,0.962881,-1.20233,0.208343,0.190145,0.959183,-0.0201721
72832,-1.24761,0.944495,-1.21177,0.212433,0.203229,0.955016,-0.0389222
72866,-1.28044,0.92799,-1.22006,0.213216,0.202163,0.95482,-0.0445847
72898,-1.31414,0.914849,-1.22844,0.216185,0.198663,0.954004,-0.0606125
72932,-1.34944,0.904462,-1.2364,0.212458,0.195668,0.954352,-0.0760786
72967,-1.38485,0.897856,-1.24348,0.216306,0.199407,0.950467,-0.100306
72998,-1.42083,0.892657,-1.24889,0.216205,0.194183,0.950106,-0.113344
73032,-1.45797,0.889659,-1.25263,0.216671,0.191596,0.949471,-0.121855
73066,-1.49652,0.889182,-1.25517,0.212022,0.1912,0.948518,-0.137121
73098,-1.53532,0.891038,-1.25694,0.20548,0.19556,0.946901,-0.151372
73132,-1.57524,0.895586,-1.25727,0.199585,0.193245,0.947926,-0.155753
73165,-1.61498,0.901949,-1.25588,0.190545,0.18799,0.949717,-0.162447
73198,-1.65409,0.909066,-1.25389,0.169845,0.169451,0.956291,-0.167172
73232,-1.69525,0.920627,-1.2525,0.156496,0.171687,0.955679,-0.180861
73267,-1.73599,0.934403,-1.25051,0.146743,0.174744,0.953836,-0.195262
73298,-1.77719,0.949605,-1.24864,0.13336,0.178375,0.952987,-0.205457
73332,-1.81817,0.965486,-1.24629,0.118528,0.173668,0.953755,-0.214806
73366,-1.85817,0.982223,-1.24386,0.0962476,0.160942,0.956004,-0.225589
73397,-1.89909,1.00096,-1.24244,0.0895773,0.162463,0.954806,-0.232223
73432,-1.94118,1.02057,-1.24051,0.0788715,0.1708,0.953272,-0.236387
73466,-1.98194,1.04017,-1.23921,0.0617086,0.176166,0.95384,-0.235258
73497,-2.02368,1.06186,-1.23717,0.038658,0.171752,0.956904,-0.230957
73531,-2.06287,1.08504,-1.23564,0.0278352,0.179262,0.953224,-0.241773
73565,-2.1027,1.10692,-1.23298,0.000882239,0.163021,0.960102,-0.227217
73597,-2.14252,1.1306,-1.23039,-0.0219221,0.165489,0.957838,-0.233834
73632,-2.17951,1.15089,-1.22722,-0.0292086,0.155291,0.963333,-0.216842
73666,-2.21735,1.1741,-1.22505,-0.0404771,0.16101,0.96286,-0.212928
73699,-2.25485,1.19806,-1.22096,-0.0581245,0.157801,0.963726,-0.207248
73731,-2.29242,1.22002,-1.21521,-0.0939405,0.140604,0.966671,-0.192233
